CRSP Ticker,Fiscal Quarter,Operating Income,GICS Sub-Industry,Consumer Sentiment Index,GDP Growth Rate,Adjusted Close,SP500_Return,Company_Growth,Growth_Difference,CEO Dismissal
AEP,2014Q3,0.1188061710001441,Electric Utilities,86.23333333333333,0.6399999999999999,37.705352783203125,0.006152369218874,-0.0545350404486701,-0.0606874096675441,0
AEP,2014Q3,0.1188061710001441,Electric Utilities,88.0,1.3199999999999998,37.705352783203125,0.006152369218874,0.0,-0.006152369218874,0
AEP,2014Q4,0.0501427037783771,Electric Utilities,89.76666666666667,2.0,44.24368667602539,0.0439133502506654,0.173405986423629,0.1294926361729636,0
AEP,2015Q1,0.1376953977818531,Electric Utilities,95.5,3.6,41.337432861328125,0.0043664047116331,-0.0656874241963225,-0.0700538289079556,0
AEP,2015Q2,0.1127080774557712,Electric Utilities,94.1,2.6333333333333333,39.29961395263672,-0.0023114311711688,-0.0492971809722083,-0.0469857498010395,0
AEP,2015Q3,0.1172541409035519,Electric Utilities,92.7,1.6666666666666665,42.5840950012207,-0.0693516442046795,0.0835754023574477,0.1529270465621272,0
AEP,2015Q4,0.1302182753755498,Electric Utilities,91.3,0.7,44.0770263671875,0.064535403206559,0.0350584265304687,-0.0294769766760902,0
AEP,2016Q1,0.1243788474375139,Electric Utilities,91.56666666666666,2.3,50.678409576416016,0.0077301923153643,0.1497692506349026,0.1420390583195383,0
AEP,2016Q2,0.1294407767987875,Electric Utilities,92.06666666666666,2.2666666666666666,53.9585189819336,0.0189927453819298,0.0647240004754221,0.0457312550934923,0
AEP,2016Q3,-0.1642663685998022,Electric Utilities,92.56666666666666,2.2333333333333334,49.84321594238281,0.0330702898511108,-0.0762679020328314,-0.1093381918839422,0
AEP,2016Q4,0.0989947494789055,Electric Utilities,93.06666666666666,2.2,49.33315658569336,0.0325420994424874,-0.0102332754226586,-0.042775374865146,0
AEP,2017Q1,0.1510690768565835,Electric Utilities,97.23333333333332,2.0,53.09058380126953,0.0553368894712553,0.0761643380562806,0.0208274485850253,0
AEP,2017Q2,0.1051866349783307,Electric Utilities,97.42222222222222,2.433333333333333,55.41915893554688,0.0256864724380305,0.0438604168112701,0.0181739443732396,0
AEP,2017Q2,0.1051866349783307,Electric Utilities,97.6111111111111,2.8666666666666667,55.41915893554688,0.0256864724380305,0.0,-0.0256864724380305,0
AEP,2017Q3,0.1356250152264477,Electric Utilities,97.8,3.3,56.5003547668457,0.0395930522661696,0.0195094233125454,-0.0200836289536241,0
AEP,2017Q3,0.1356250152264477,Electric Utilities,97.9888888888889,3.7333333333333334,56.5003547668457,0.0395930522661696,0.0,-0.0395930522661696,0
AEP,2017Q4,0.1054482469032122,Electric Utilities,98.17777777777778,4.166666666666666,59.6688346862793,0.0612258642762459,0.0560789384864686,-0.0051469257897772,0
AEP,2017Q4,0.1054482469032122,Electric Utilities,98.36666666666667,4.6,59.6688346862793,0.0612258642762459,0.0,-0.0612258642762459,0
AEP,2018Q1,0.1128127856137144,Electric Utilities,98.93333333333334,3.3,56.1701774597168,-0.012245611334087,0.0,0.012245611334087,0
AEP,2018Q2,0.1320891059503638,Electric Utilities,98.8,2.8499999999999996,57.23836135864258,0.0293463883345148,0.0190169222750247,-0.01032946605949,0
AEP,2018Q2,0.1320891059503638,Electric Utilities,98.66666666666667,2.4,57.23836135864258,0.0293463883345148,0.0,-0.0293463883345148,0
AEP,2018Q3,0.1337841268375989,Electric Utilities,98.53333333333333,1.95,59.10224533081055,0.071958510007325,0.0325635452854651,-0.0393949647218598,0
AEP,2018Q3,0.1337841268375989,Electric Utilities,98.39999999999999,1.5,59.10224533081055,0.071958510007325,0.0,-0.071958510007325,0
AEP,2018Q4,0.0959722185683091,Electric Utilities,98.26666666666667,1.05,62.881614685058594,-0.1397160878047653,0.0639462905866594,0.2036623783914247,0
AEP,2018Q4,0.0959722185683091,Electric Utilities,98.13333333333333,0.6,62.881614685058594,-0.1397160878047653,0.0,0.1397160878047653,0
AEP,2019Q1,0.1415154801814238,Electric Utilities,94.46666666666664,2.5,71.06317138671875,0.1306619031563709,0.0,-0.1306619031563709,0
AEP,2019Q2,0.1284698903066935,Electric Utilities,94.9222222222222,2.55,75.28023529052734,0.0378775441436824,0.0593424670123396,0.0214649228686572,0
AEP,2019Q2,0.1284698903066935,Electric Utilities,95.37777777777777,2.6,75.28023529052734,0.0378775441436824,0.0,-0.0378775441436824,0
AEP,2019Q3,0.1700811123986095,Electric Utilities,95.83333333333331,2.65,80.74149322509766,0.0118908341783927,0.072545707561803,0.0606548733834103,0
AEP,2019Q3,0.1700811123986095,Electric Utilities,96.28888888888888,2.6999999999999997,80.74149322509766,0.0118908341783927,0.0,-0.0118908341783927,0
AEP,2019Q4,0.0422289823008849,Electric Utilities,96.74444444444444,2.75,82.07276153564453,0.0853416959142938,0.0164880318330931,-0.0688536640812007,0
AEP,2019Q4,0.0422289823008849,Electric Utilities,97.2,2.8,82.07276153564453,0.0853416959142938,0.0,-0.0853416959142938,0
AEP,2020Q1,0.1332354903268846,Electric Utilities,96.63333333333333,-5.5,69.93363952636719,-0.200010503824639,-0.147906830258237,0.0521036735664019,0
AEP,2020Q2,0.1472524327418431,Electric Utilities,91.02222222222221,-2.1999999999999997,70.26033020019531,0.1995287196944859,0.0046714381811194,-0.1948572815133664,0
AEP,2020Q3,0.1839956718473342,Electric Utilities,85.41111111111111,1.1000000000000005,72.70028686523438,0.0847372205914454,0.0347273725882983,-0.050009848003147,0
AEP,2020Q4,0.1203955021326095,Electric Utilities,79.8,4.4,74.67794799804688,0.1168807815519996,0.0272029343773914,-0.0896778471746082,0
AEP,2021Q1,0.1351988974796197,Electric Utilities,80.23333333333333,5.6,76.66091918945312,0.0577251809132131,0.0265536379154138,-0.0311715429977992,0
AEP,2021Q2,0.149954266300797,Electric Utilities,76.78888888888889,6.2,77.2097396850586,0.0817062934536114,0.0071590648978414,-0.0745472285557699,0
AEP,2021Q3,0.172377244213714,Electric Utilities,73.34444444444443,6.8,74.71612548828125,0.0023362510907505,-0.0322966274326126,-0.0346328785233631,0
AEP,2021Q4,0.1326143694292608,Electric Utilities,69.89999999999999,7.4,82.65428161621094,0.1064737953819621,0.1062442153692075,-0.0002295800127545,0
AEP,2022Q1,0.1563602316770456,Electric Utilities,63.13333333333333,-1.0,93.49612426757812,-0.0494672905420752,0.1311709743205944,0.1806382648626696,0
AEP,2022Q2,0.1122486367653081,Electric Utilities,62.266666666666666,-0.11999999999999988,90.61624908447266,-0.1644509542716968,-0.0308020808954979,0.1336488733761988,0
AEP,2022Q3,0.0942436799913139,Electric Utilities,61.4,0.7600000000000002,82.29424285888672,-0.0527713919894825,-0.0918379022489459,-0.0390665102594634,0
AEP,2022Q3,0.0942436799913139,Electric Utilities,60.53333333333333,1.6400000000000003,82.29424285888672,-0.0527713919894825,0.0,0.0527713919894825,0
AEP,2022Q4,0.1118395443649997,Electric Utilities,59.666666666666664,2.5200000000000005,91.23407745361328,0.0708050140603402,0.1086325638848888,0.0378275498245486,0
AEP,2022Q4,0.1118395443649997,Electric Utilities,58.8,3.4,91.23407745361328,0.0708050140603402,0.0,-0.0708050140603402,0
AEP,2023Q1,0.0853567545673538,Electric Utilities,64.60000000000001,2.8,88.23939514160156,0.0702721861163562,0.0,-0.0702721861163562,0
AES,2010Q3,0.0285714285714285,Independent Power Producers & Energy Traders,72.13333333333333,2.033333333333333,8.099820137023926,0.1071979455150282,0.2283548211281998,0.1211568756131716,0
AES,2011Q1,0.053897978825794,Independent Power Producers & Energy Traders,73.06666666666666,-0.9,9.27732753753662,0.0542205564485891,0.0673236877590002,0.0131031313104111,0
AES,2011Q2,0.0392333709131905,Independent Power Producers & Energy Traders,70.3111111111111,0.9333333333333332,9.091779708862305,-0.0039144849477483,-0.020000137746951,-0.0160856527992027,0
AES,2011Q3,-0.0304156025075458,Independent Power Producers & Energy Traders,67.55555555555556,2.7666666666666666,6.9651312828063965,-0.1432789924614669,-0.233908925882018,-0.0906299334205511,0
AES,2011Q4,-0.0653125,Independent Power Producers & Energy Traders,64.8,4.6,8.449503898620605,0.1115235073975089,0.213114807969007,0.1015913005714981,0
AES,2012Q1,0.0743567378979502,Independent Power Producers & Energy Traders,75.5,3.4,9.327282905578612,0.1199666014997293,0.1038852715484639,-0.0160813299512653,0
AES,2012Q2,0.0342382000489117,Independent Power Producers & Energy Traders,76.8,2.433333333333333,9.15600872039795,-0.0328796051649713,-0.0183627093671859,0.0145168957977853,0
AES,2012Q3,-0.3600459242250287,Independent Power Producers & Energy Traders,78.1,1.4666666666666666,7.828639984130859,0.0576364067331522,-0.1449724194025667,-0.2026088261357189,0
AES,2012Q4,0.0423318819545234,Independent Power Producers & Energy Traders,79.39999999999999,0.5,7.665292263031006,-0.0100509499728392,-0.0208654020916748,-0.0108144521188356,0
AES,2013Q1,0.0197590361445783,Independent Power Producers & Energy Traders,76.66666666666667,4.0,9.038721084594728,0.1002671494506539,0.0,-0.1002671494506539,0
AES,2013Q2,0.0410521140609636,Independent Power Producers & Energy Traders,76.71111111111111,3.9166666666666665,8.647337913513184,0.0236364552893999,-0.0433007244518922,-0.0669371797412921,0
AES,2013Q2,0.0410521140609636,Independent Power Producers & Energy Traders,76.75555555555556,3.8333333333333335,8.647337913513184,0.0236364552893999,0.0,-0.0236364552893999,0
AES,2013Q3,0.0177366974768923,Independent Power Producers & Energy Traders,76.80000000000001,3.75,9.615934371948242,0.0468598364907757,0.1120109411847354,0.0651511046939597,0
AES,2013Q3,0.0177366974768923,Independent Power Producers & Energy Traders,76.84444444444445,3.6666666666666665,9.615934371948242,0.0468598364907757,0.0,-0.0468598364907757,0
AES,2013Q4,-0.0561307901907357,Independent Power Producers & Energy Traders,76.88888888888889,3.5833333333333335,10.528108596801758,0.0992001020960913,0.094860695754593,-0.0043394063414983,0
AES,2013Q4,-0.0561307901907357,Independent Power Producers & Energy Traders,76.93333333333334,3.5,10.528108596801758,0.0992001020960913,0.0,-0.0992001020960913,0
AES,2014Q1,-0.013608634443923,Independent Power Producers & Energy Traders,80.93333333333334,-1.4,10.399040222167969,0.012973652675233,0.0,-0.012973652675233,0
AES,2015Q1,0.0377860564129856,Independent Power Producers & Energy Traders,95.5,3.6,9.533493041992188,0.0043664047116331,-0.0592496463925452,-0.0636160511041783,0
AES,2015Q2,0.0188730853391684,Independent Power Producers & Energy Traders,94.1,2.6333333333333333,9.912484169006348,-0.0023114311711688,0.0397536480432532,0.042065079214422,0
AES,2015Q3,0.0511073253833049,Independent Power Producers & Energy Traders,92.7,1.6666666666666665,7.375984191894531,-0.0693516442046795,-0.2558894353690636,-0.1865377911643841,0
AES,2015Q4,-0.2623456790123457,Independent Power Producers & Energy Traders,91.3,0.7,7.275659561157227,0.064535403206559,-0.0136015246409491,-0.0781369278475081,0
AES,2016Q1,0.0498023715415019,Independent Power Producers & Energy Traders,91.56666666666666,2.3,9.080073356628418,0.0077301923153643,0.2480069030585856,0.2402767107432213,0
AES,2016Q2,-0.1965742251223491,Independent Power Producers & Energy Traders,92.06666666666666,2.2666666666666666,9.697063446044922,0.0189927453819298,0.0679499014141888,0.048957156032259,0
AES,2016Q3,0.0663129973474801,Independent Power Producers & Energy Traders,92.56666666666666,2.2333333333333334,10.074141502380373,0.0330702898511108,0.038885798616616,0.0058155087655052,0
AES,2016Q4,-0.356766917293233,Independent Power Producers & Energy Traders,93.06666666666666,2.2,9.195422172546388,0.0325420994424874,-0.087225232008738,-0.1197673314512254,0
AES,2017Q1,-0.0092987214258039,Independent Power Producers & Energy Traders,97.23333333333332,2.0,8.941350936889648,0.0553368894712553,-0.02763018716153,-0.0829670766327854,0
AES,2017Q2,0.020283199387677,Independent Power Producers & Energy Traders,97.42222222222222,2.433333333333333,8.979475021362305,0.0256864724380305,0.0042637946705978,-0.0214226777674326,0
AES,2017Q2,0.020283199387677,Independent Power Producers & Energy Traders,97.6111111111111,2.8666666666666667,8.979475021362305,0.0256864724380305,0.0,-0.0256864724380305,0
AES,2017Q3,0.0564426290382473,Independent Power Producers & Energy Traders,97.8,3.3,9.00337028503418,0.0395930522661696,0.0026610980725518,-0.0369319541936177,0
AES,2017Q3,0.0564426290382473,Independent Power Producers & Energy Traders,97.9888888888889,3.7333333333333334,9.00337028503418,0.0395930522661696,0.0,-0.0395930522661696,0
AES,2017Q4,-0.5077563374952705,Independent Power Producers & Energy Traders,98.17777777777778,4.166666666666666,8.948119163513184,0.0612258642762459,-0.0061367154489733,-0.0673625797252192,0
AES,2017Q4,-0.5077563374952705,Independent Power Producers & Energy Traders,98.36666666666667,4.6,8.948119163513184,0.0612258642762459,0.0,-0.0612258642762459,0
AES,2018Q1,0.2496350364963503,Independent Power Producers & Energy Traders,98.93333333333334,3.3,9.500665664672852,-0.012245611334087,0.0,0.012245611334087,0
AES,2018Q2,0.1143082380764682,Independent Power Producers & Energy Traders,98.8,2.8499999999999996,11.324868202209473,0.0293463883345148,0.1920078657561554,0.1626614774216406,0
AES,2018Q2,0.1143082380764682,Independent Power Producers & Energy Traders,98.66666666666667,2.4,11.324868202209473,0.0293463883345148,0.0,-0.0293463883345148,0
AES,2018Q3,0.0356009869580542,Independent Power Producers & Energy Traders,98.53333333333333,1.95,11.938345909118652,0.071958510007325,0.0541708473737019,-0.017787662633623,0
AES,2018Q3,0.0356009869580542,Independent Power Producers & Energy Traders,98.39999999999999,1.5,11.938345909118652,0.071958510007325,0.0,-0.071958510007325,0
AES,2018Q4,0.0488176964149504,Independent Power Producers & Energy Traders,98.26666666666667,1.05,12.439726829528809,-0.1397160878047653,0.0419975199434619,0.1817136077482272,0
AES,2018Q4,0.0488176964149504,Independent Power Producers & Energy Traders,98.13333333333333,0.6,12.439726829528809,-0.1397160878047653,0.0,0.1397160878047653,0
AES,2019Q1,0.0581132075471698,Independent Power Producers & Energy Traders,94.46666666666664,2.5,15.685880661010742,0.1306619031563709,0.0,-0.1306619031563709,0
AES,2019Q2,0.0068465565847764,Independent Power Producers & Energy Traders,94.9222222222222,2.55,14.657283782958984,0.0378775441436824,-0.0655746974161588,-0.1034522415598412,0
AES,2019Q2,0.0068465565847764,Independent Power Producers & Energy Traders,95.37777777777777,2.6,14.657283782958984,0.0378775441436824,0.0,-0.0378775441436824,0
AES,2019Q3,0.08,Independent Power Producers & Energy Traders,95.83333333333331,2.65,14.405048370361328,0.0118908341783927,-0.017208878284182,-0.0290997124625747,0
AES,2019Q3,0.08,Independent Power Producers & Energy Traders,96.28888888888888,2.6999999999999997,14.405048370361328,0.0118908341783927,0.0,-0.0118908341783927,0
AES,2019Q4,-0.0320855614973262,Independent Power Producers & Energy Traders,96.74444444444444,2.75,17.684261322021484,0.0853416959142938,0.227643314159722,0.1423016182454282,0
AES,2019Q4,-0.0320855614973262,Independent Power Producers & Energy Traders,97.2,2.8,17.684261322021484,0.0853416959142938,0.0,-0.0853416959142938,0
AES,2020Q1,0.0615911035072711,Independent Power Producers & Energy Traders,96.63333333333333,-5.5,12.171379089355469,-0.200010503824639,-0.3117394689141496,-0.1117289650895106,0
AES,2020Q2,-0.0374379792512404,Independent Power Producers & Energy Traders,91.02222222222221,-2.1999999999999997,13.0986909866333,0.1995287196944859,0.0761879069306794,-0.1233408127638064,0
AES,2020Q3,-0.130844793713163,Independent Power Producers & Energy Traders,85.41111111111111,1.1000000000000005,16.524343490600586,0.0847372205914454,0.2615263240779577,0.1767891034865123,0
AES,2020Q4,0.12421875,Independent Power Producers & Energy Traders,79.8,4.4,21.60081672668457,0.1168807815519996,0.3072117956741576,0.1903310141221579,0
AES,2021Q1,-0.0561669829222011,Independent Power Producers & Energy Traders,80.23333333333333,5.6,24.80646133422852,0.0577251809132131,0.1484038612106668,0.0906786802974537,0
AES,2021Q2,0.0103703703703703,Independent Power Producers & Energy Traders,76.78888888888889,6.2,24.252695083618164,0.0817062934536114,-0.0223234681944036,-0.104029761648015,0
AES,2021Q3,0.1129776021080369,Independent Power Producers & Energy Traders,73.34444444444443,6.8,21.37151527404785,0.0023362510907505,-0.1187983355926677,-0.1211345866834182,0
AES,2021Q4,-0.2281588447653429,Independent Power Producers & Energy Traders,69.89999999999999,7.4,22.885114669799805,0.1064737953819621,0.0708232138125446,-0.0356505815694174,0
AES,2022Q1,0.0403225806451612,Independent Power Producers & Energy Traders,63.13333333333333,-1.0,24.405948638916016,-0.0494672905420752,0.066455160529441,0.1159224510715162,0
AES,2022Q2,-0.0581546458739441,Independent Power Producers & Energy Traders,62.266666666666666,-0.11999999999999988,20.07918930053711,-0.1644509542716968,-0.1772829813908466,-0.0128320271191498,0
AES,2022Q3,0.1160738902674386,Independent Power Producers & Energy Traders,61.4,0.7600000000000002,21.75301170349121,-0.0527713919894825,0.0833610549659655,0.136132446955448,0
AES,2022Q3,0.1160738902674386,Independent Power Producers & Energy Traders,60.53333333333333,1.6400000000000003,21.75301170349121,-0.0527713919894825,0.0,0.0527713919894825,0
AES,2022Q4,-0.2950980392156863,Independent Power Producers & Energy Traders,59.666666666666664,2.5200000000000005,27.84844398498535,0.0708050140603402,0.280210959502029,0.2094059454416888,0
AES,2022Q4,-0.2950980392156863,Independent Power Producers & Energy Traders,58.8,3.4,27.84844398498535,0.0708050140603402,0.0,-0.0708050140603402,0
AES,2023Q1,0.0466193269527632,Independent Power Producers & Energy Traders,64.60000000000001,2.8,23.46403884887696,0.0702721861163562,0.0,-0.0702721861163562,0
